Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,1619,-720,10671,34.39,34.4,17.95,1000,34.8,35.0,1000,740.0,9000,8.45,8.6,4500,-11.75,8.55,41.54,8929,1694,2532,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,3615,-1456,18759,34.65,28.2,15.7,500,28.0,28.25,1500,750.0,2000,11.85,12.0,4500,-14.450000000000001,11.9,41.81,5998,368,1590,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,2454,1089,13778,36.36,22.6,13.05,1000,22.55,22.7,500,760.0,1500,16.35,16.5,500,-16.999999999999996,16.55,42.76,2795,520,690,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,2075,1031,10414,37.95,18.1,10.700000000000001,1000,18.05,18.2,500,770.0,500,21.65,21.8,1500,-19.049999999999997,21.75,44.41,1034,259,331,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,1802,676,6723,39.39,14.55,8.8,500,14.45,14.55,1000,780.0,500,27.75,28.0,1500,-21.950000000000003,28.0,47.34,399,133,222,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,1171,500,2913,41.17,11.7,7.1,1500,11.65,11.75,500,790.0,500,35.15,35.45,500,35.25,36.6,46.66,20,13,13,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,6148,1345,13099,43.38,9.5,5.7,500,9.55,9.6,500,800.0,1000,42.4,42.65,1000,-25.000000000000007,42.4,49.03,1015,92,1070,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,804,306,2079,45.78,7.5,4.55,6500,7.4,7.55,5000,810.0,500,50.9,51.5,1000,-20.799999999999997,52.0,53.79,19,16,32,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,714,202,1717,47.18,5.75,3.45,7000,5.75,5.85,500,820.0,500,59.2,60.15,500,-73.10000000000001,62.8,49.65,18,10,34,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,478,90,1111,48.48,4.75,2.9,7000,4.65,4.75,13500,830.0,500,68.1,68.7,1000,-94.4,70.6,50.6,14,8,9,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,706,97,1435,49.93,3.65,2.2,9500,3.6,3.7,1500,840.0,1000,77.05,78.2,500,-23.400000000000006,82.1,61.41,12,-1,145,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,1097,406,2030,51.03,3.0,1.8,5500,3.0,3.05,6500,850.0,500,86.1,86.8,1500,-25.349999999999994,90.15,50.81,32,4,268,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,276,121,426,53.23,2.3,1.2499999999999998,6000,2.3,2.4,3500,860.0,500,94.05,98.1,3500,0.0,0.0,0.0,0,0,95,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,870.0,500,102.5,114.65,500,0.0,0.0,0.0,0,0,51,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,358,49,299,56.58,1.6,0.6000000000000001,11500,1.55,1.65,7500,880.0,500,114.15,116.15,500,-27.75,117.25,109.23,2,-1,48,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,28,9,50,58.68,1.35,0.6000000000000001,3500,1.35,1.45,3500,890.0,1000,122.5,129.1,1000,0.0,0.0,0.0,0,0,11,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,2312,-2,998,59.91,1.1,0.5000000000000001,5500,1.1,1.15,7500,900.0,500,133.35,135.35,500,-30.94999999999999,134.0,61.25,18,-1,656,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,70,21,41,60.58,1.05,0.5,3000,0.95,1.1,3500,910.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,87,0,11,62.93,0.65,0.15000000000000002,1500,0.65,1.0,4000,920.0,5000,151.75,163.7,3000,0.0,0.0,0.0,0,0,6,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,31,0,0,0.0,0.0,0.0,500,0.2,1.25,2000,930.0,2000,160.95,168.45,3500,0.0,0.0,0.0,0,0,28,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,55,0,12,70.43,0.75,0.25,4500,0.5,0.85,3000,940.0,2000,171.9,178.2,2000,0.0,0.0,0.0,0,0,52,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,485,11,51,71.78,0.65,0.2,500,0.6,0.7,18000,950.0,500,182.75,185.95,3500,-18.849999999999994,196.0,126.91,1,0,173,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,95,0,1,69.65,0.4,0.0,500,0.45,0.75,1500,960.0,5000,190.0,203.5,2000,0.0,0.0,0.0,0,0,86,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,30,0,0,0.0,0.0,0.0,9500,0.2,0.9,5000,970.0,2000,200.9,212.65,2000,0.0,0.0,0.0,0,0,2,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,108,0,0,0.0,0.0,0.0,1500,0.35,0.75,500,980.0,5000,209.85,223.6,2000,0.0,0.0,0.0,0,0,3,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,39,0,2,79.88,0.5,0.0,500,0.25,0.65,500,990.0,2000,220.95,231.25,2000,0.0,0.0,0.0,0,0,1,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,1114,17,470,80.06,0.5,0.2,2000,0.4,0.45,3000,1000.0,2000,231.95,237.05,8000,-24.30000000000001,238.7,106.22,30,-20,577,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,20,1,12,82.56,0.4,0.10000000000000003,1000,0.3,0.5,500,1010.0,2000,240.7,251.2,2000,0.0,0.0,0.0,0,0,2,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,28,0,10,82.01,0.3,-0.10000000000000003,500,0.25,0.5,500,1020.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,9,0,0,0.0,0.0,0.0,6000,0.1,0.7,2000,1030.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,22,0,0,0.0,0.0,0.0,500,0.15,0.5,500,1040.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,97,0,1,89.02,0.3,0.0,500,0.15,0.7,2000,1050.0,25000,275.25,323.95,25000,0.0,0.0,0.0,0,0,2,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,22,0,10,91.29,0.3,0.04999999999999999,500,0.2,0.7,500,1060.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,4,0,10,93.54,0.3,0.15,1000,0.2,0.7,500,1070.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,41,11,13,95.75,0.3,-0.04999999999999999,1000,0.2,0.3,5000,1080.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,20,-2,16,95.9,0.25,-0.04999999999999999,500,0.15,0.3,5500,1090.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,576,-15,23,89.04,0.1,-0.15,29500,0.1,0.45,500,1100.0,2000,320.65,334.8,1000,-24.75,340.0,147.79,2,0,526,0,16-Apr-2025 10:28:47
INDUSINDBK,766.4,16-Apr-2025 10:28:47,0,54,0,5,96.69,0.1,-0.1,1000,0.1,0.55,500,1140.0,25000,357.1,423.0,25000,0.0,0.0,0.0,0,0,8,0,16-Apr-2025 10:28:47
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,27,0,0,0.0,0.0,0.0,870,11521.65,12824.75,600,40500.0,11160,2.45,2.5,330,-1.8499999999999996,2.5,62.29,9243,1037,14994,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,126,0,0,0.0,0.0,0.0,90,11254.4,12181.7,450,41000.0,3870,2.6,2.65,240,-2.3000000000000003,2.65,60.18,4701,-149,10216,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,7,0,0,0.0,0.0,0.0,90,10520.65,11750.1,450,41500.0,510,2.6,2.7,1110,-2.8000000000000003,2.6,57.63,3268,-179,4123,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,311,0,0,0.0,0.0,0.0,870,10023.3,12366.85,450,42000.0,390,2.8,2.85,330,-3.8,2.8,55.65,11579,-3156,10109,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,90,9533.1,11854.55,450,42500.0,300,3.3,3.35,1320,-3.6500000000000004,3.3,53.95,3039,43,3328,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,870,9024.05,10315.95,450,42900.0,630,3.55,3.75,330,-4.05,3.7,51.83,347,120,683,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,243,0,0,0.0,0.0,0.0,30,9572.75,9777.4,90,43000.0,1830,3.45,3.55,930,-4.2,3.5,51.65,7651,-1274,8596,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,8721.7,10034.15,450,43100.0,870,3.55,3.65,330,-4.1000000000000005,3.55,50.99,153,37,713,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,1,0,0,0.0,0.0,0.0,450,8490.7,9913.95,90,43200.0,480,3.75,3.85,90,-4.1000000000000005,3.95,51.74,321,59,587,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,8578.55,9793.8,600,43300.0,90,3.75,3.85,90,-4.1,3.85,50.44,321,82,473,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,8456.15,9767.6,450,43400.0,930,3.7,3.9,150,-4.3,3.7,49.85,206,7,207,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,6,0,0,0.0,0.0,0.0,30,9062.85,9315.95,60,43500.0,150,3.5,3.55,360,-4.800000000000001,3.5,49.38,6054,-606,7175,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,8133.2,9559.35,450,43600.0,300,3.8,3.95,690,-4.1499999999999995,3.95,49.09,242,12,345,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,8057.65,9449.1,450,43700.0,120,4.0,4.1,270,-4.55,4.2,48.62,143,14,239,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,870,8235.0,9341.65,450,43800.0,1200,3.95,4.25,390,-4.4,4.15,47.8,229,35,364,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,7888.65,9190.55,600,43900.0,870,4.1,4.25,240,-4.65,4.25,48.35,155,0,378,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,871,0,0,0.0,0.0,0.0,90,8499.8,8747.4,30,44000.0,810,4.0,4.05,120,-4.8500000000000005,4.05,47.41,9437,-1103,19245,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,7352.05,8940.35,600,44100.0,210,4.3,4.55,120,-4.85,4.35,47.33,242,17,293,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,7264.85,8905.25,600,44200.0,210,4.5,4.7,120,-4.9,4.5,46.14,200,-9,359,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,1,0,0,0.0,0.0,0.0,450,7178.15,8793.1,90,44300.0,300,4.55,4.9,60,-4.800000000000001,4.85,45.92,401,-73,210,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,7133.5,8678.3,90,44400.0,90,4.75,5.15,90,-4.9,4.9,45.44,88,41,258,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,60,8053.7,8329.5,60,44500.0,120,4.95,5.0,150,-4.9,5.0,45.56,4612,-847,4155,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,6938.65,8485.15,90,44600.0,150,4.95,5.4,210,-4.949999999999999,5.25,44.28,245,4,459,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,6796.4,8373.1,600,44700.0,120,5.25,5.65,150,-5.3999999999999995,5.3,44.36,380,7,380,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,6751.8,8291.25,600,44800.0,660,5.2,6.0,810,-5.699999999999999,5.5,44.21,474,-12,582,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,2,0,0,0.0,0.0,0.0,450,6664.65,8174.5,90,44900.0,690,6.0,6.1,150,-5.05,6.05,44.07,818,425,2259,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,2228,-46,69,0.0,7637.95,300.34999999999945,150,7656.95,7694.1,150,45000.0,1110,5.85,5.9,480,-5.35,5.9,43.38,15586,-1020,22712,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,2,0,0,0.0,0.0,0.0,450,6673.6,7893.4,90,45100.0,960,5.5,7.05,150,-5.45,6.45,42.88,382,5,571,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,6545.95,7861.8,600,45200.0,30,6.1,6.7,60,-5.5,6.65,42.75,249,-32,501,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,6493.85,7625.15,90,45300.0,150,6.3,6.45,90,-6.2,6.55,42.03,430,8,1032,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,3,0,0,0.0,0.0,0.0,450,6409.2,7562.85,600,45400.0,930,5.95,6.95,210,-6.199999999999999,6.75,41.56,481,-84,808,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,1773,0,0,0.0,0.0,0.0,90,6919.1,7260.0,30,45500.0,480,6.7,6.8,510,-6.8999999999999995,6.7,41.44,6411,-186,10370,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,6226.2,7445.45,90,45600.0,90,7.0,7.2,120,-7.25,7.15,40.93,297,3,737,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,7,0,0,0.0,0.0,0.0,90,6737.3,7278.8,600,45700.0,150,7.1,7.45,150,-7.05,7.2,40.64,284,3,875,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,4,0,0,0.0,0.0,0.0,90,6623.75,7099.0,600,45800.0,210,7.45,7.75,180,-7.35,7.65,40.37,835,-3,662,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,450,5952.65,7007.45,90,45900.0,510,7.7,7.95,360,-7.800000000000001,7.75,39.86,546,133,701,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,4825,-17,41,0.0,6612.2,318.09999999999945,30,6675.65,6699.05,150,46000.0,1800,8.05,8.15,510,-8.0,8.05,39.54,17435,1193,21973,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,7,0,0,0.0,0.0,0.0,90,6324.05,6746.2,30,46100.0,180,8.4,8.5,180,-8.25,8.45,39.21,1083,-33,839,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,6,0,0,0.0,0.0,0.0,90,6229.15,6706.7,90,46200.0,270,8.6,9.0,450,-8.05,9.0,38.76,511,-129,629,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,4,0,0,0.0,0.0,0.0,30,6132.1,6561.35,600,46300.0,60,9.05,9.25,150,-8.0,9.25,38.39,888,4,671,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,5,0,0,0.0,0.0,0.0,90,6033.2,6511.65,600,46400.0,30,9.5,9.6,240,-9.05,9.7,38.01,342,9,948,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,1318,0,0,0.0,0.0,0.0,30,6139.6,6219.05,30,46500.0,2880,9.75,9.85,780,-9.55,9.8,37.62,15378,179,11925,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,2,0,0,0.0,0.0,0.0,90,5831.95,6292.55,600,46600.0,210,9.65,10.6,150,-8.95,11.05,37.27,884,-54,553,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,0,0,0,0.0,0.0,0.0,90,5740.5,6194.15,600,46700.0,510,10.4,10.75,60,-10.7,10.3,36.91,563,-3,899,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,17,0,0,0.0,0.0,0.0,90,5640.85,6096.85,90,46800.0,900,10.75,11.3,420,-10.85,11.1,36.48,1069,-201,753,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,6,0,0,0.0,0.0,0.0,90,5538.85,6026.75,600,46900.0,120,11.4,11.6,390,-10.75,11.55,36.06,1296,-150,1216,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,1242,-6,59,0.0,5705.5,381.85000000000036,60,5673.05,5704.75,150,47000.0,570,11.9,12.0,150,-11.35,11.9,35.74,28088,-217,27336,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,26,0,0,0.0,0.0,0.0,60,5502.05,5747.4,600,47100.0,270,12.3,12.6,450,-11.0,13.0,35.34,1938,99,1531,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,8,0,0,0.0,0.0,0.0,60,5402.95,5634.85,90,47200.0,90,12.8,12.95,60,-12.2,12.95,34.92,1824,-18,1150,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,6,0,0,0.0,0.0,0.0,90,5251.2,5546.35,90,47300.0,60,13.4,13.55,210,-12.749999999999998,13.4,34.55,1117,9,1784,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,21,0,0,0.0,0.0,0.0,90,5122.7,5463.75,600,47400.0,420,13.8,13.95,270,-12.95,14.05,34.16,2523,-54,1537,0,16-Apr-2025 10:28:01
BANKNIFTY,52715.45,16-Apr-2025 10:28:01,0,504,0,1,0.0,5200.0,317.0,30,5150.15,5205.3,150,47500.0,900,14.15,14.3,570,-14.1,14.1,33.67,27187,2004,11655,0,16-Apr-2025 10:28:01
