Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,25074.45,06-Oct-2025 15:30:00,0,209,-12,120,42.73,847.0,181.0,300,841.1,844.85,600,24250.0,3225,1.9,2.05,1725,-1.8000000000000003,2.05,29.7,863042,-21130,24245,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,647,-412,1373,42.52,800.3,182.14999999999998,300,792.0,795.35,300,24300.0,1800,2.0,2.1,300,-2.1500000000000004,2.0,28.03,1331478,-95,84565,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,230,-137,408,37.6,745.25,179.79999999999995,300,742.15,745.45,300,24350.0,2400,2.2,2.25,1725,-2.3,2.25,26.92,645506,-7310,30476,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,1601,-571,3488,34.47,693.45,175.9000000000001,300,691.45,694.55,300,24400.0,5400,2.3,2.4,2250,-2.8,2.3,25.4,1184784,24864,102943,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,1226,-54,1003,34.59,647.3,177.54999999999995,300,642.35,645.15,300,24450.0,300,2.35,2.5,2925,-3.5,2.45,24.02,845013,-1350,55020,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,11808,-2599,25213,31.14,594.75,174.0,300,592.5,594.45,300,24500.0,13500,2.6,2.75,900,-4.65,2.6,22.59,1472355,43032,185802,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,1992,-227,5259,28.78,544.25,172.3,300,543.55,546.55,300,24550.0,300,2.75,2.9,1425,-6.2,2.7,21.05,788341,-19573,61922,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,11538,-5567,43799,27.25,495.4,169.84999999999997,300,492.85,495.35,600,24600.0,5625,3.1,3.2,225,-8.25,3.1,19.93,1592754,32614,182163,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,8492,-2215,26348,24.42,444.0,165.45,300,443.8,446.15,300,24650.0,11700,3.4,3.45,1425,-11.15,3.4,18.39,1127193,2764,98139,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,25689,-10486,172949,22.95,395.55,163.05,375,393.2,394.95,300,24700.0,900,3.55,3.65,1350,-15.099999999999998,3.55,16.75,2043753,5536,163677,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,12893,-6474,182535,20.89,346.0,157.5,300,343.55,345.55,600,24750.0,1425,4.0,4.1,1200,-20.4,4.1,15.4,1969438,6505,106612,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,33347,-35244,946996,18.86,296.75,149.85,75,296.0,296.45,300,24800.0,1050,4.8,4.9,450,-27.75,4.9,13.97,3586778,-8162,179174,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,18266,-25069,1196086,16.55,246.0,136.95,300,246.2,247.65,600,24850.0,1800,5.9,6.0,825,-38.4,6.0,12.62,3856379,4447,103713,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,38234,-93053,4474941,14.68,199.05,122.45000000000002,600,199.0,199.9,300,24900.0,525,8.05,8.15,675,-53.85,8.0,11.36,7678705,69970,209260,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,26367,-33160,5378321,13.22,153.5,102.1,300,152.7,153.45,900,24950.0,975,11.55,11.65,450,-75.75,11.5,10.21,6249451,125163,148172,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,89189,-80703,10497791,11.42,108.95,76.2,225,108.95,109.75,450,25000.0,1500,18.0,18.05,1875,-100.45,18.0,9.12,8637415,204070,251745,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,73020,10779,8188788,10.41,71.55,51.349999999999994,300,71.55,72.0,5250,25050.0,750,30.05,30.3,1500,-126.6,30.0,8.39,4948694,126538,130986,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,187402,68694,10390235,9.54,41.55,29.549999999999997,900,41.2,41.55,450,25100.0,150,49.5,49.65,1200,-148.35,49.65,7.49,3913796,118447,130188,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,129319,63882,6036816,9.34,22.0,14.85,525,22.0,22.1,1050,25150.0,675,79.65,80.1,450,-163.45,80.15,6.83,943864,19882,21406,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,187199,74522,6500517,9.45,11.2,6.6,150,11.3,11.45,1050,25200.0,975,119.0,119.75,300,-171.79999999999998,119.15,4.36,749476,20115,26169,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,105825,50578,3897129,10.02,6.45,3.4000000000000004,13575,6.35,6.45,300,25250.0,150,164.1,164.85,300,-174.85,164.15,0.0,121981,3370,4075,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,155996,64277,3807546,10.38,3.25,1.0,150,3.3,3.4,2400,25300.0,300,211.0,212.0,450,-176.05,211.2,0.0,119268,1708,6899,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,62991,29883,2138299,11.33,1.95,0.1499999999999999,225,1.95,2.05,750,25350.0,150,259.9,261.3,600,-180.90000000000003,258.65,0.0,9562,293,846,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,99781,26674,2294289,12.06,1.3,-0.25,2700,1.3,1.35,150,25400.0,300,308.4,310.6,525,-178.55,309.05,0.0,12029,-765,1383,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,30419,8867,754084,13.47,1.25,-0.1499999999999999,1575,1.15,1.25,450,25450.0,750,358.7,360.7,675,-176.95,360.95,0.0,1396,22,236,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,162314,-5284,1855525,14.72,1.1,-0.25,3750,1.05,1.1,7050,25500.0,300,408.25,410.05,300,-181.04999999999995,407.85,0.0,11151,-1250,1997,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,32484,7602,434302,15.76,0.9,-0.35,1500,0.9,0.95,3900,25550.0,300,457.3,460.95,300,-188.25,453.1,0.0,370,-10,115,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,73661,13550,691991,17.07,0.85,-0.20000000000000007,86925,0.75,0.85,72975,25600.0,300,507.35,510.7,300,-179.35000000000002,507.0,0.0,869,-142,692,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,21853,6879,326970,18.18,0.75,-0.25,42225,0.7,0.75,750,25650.0,300,557.05,562.55,300,-183.75,551.65,0.0,85,-7,48,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,82946,4910,506375,19.72,0.8,-0.1499999999999999,7650,0.75,0.8,17550,25700.0,300,607.75,610.75,300,-179.85000000000002,607.3,0.0,1211,23,379,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,16224,902,155714,20.56,0.65,-0.19999999999999996,76950,0.65,0.7,900,25750.0,300,656.6,662.3,300,-182.94999999999993,655.2,0.0,36,2,39,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,71941,-1648,444080,21.89,0.65,-0.09999999999999998,12675,0.65,0.7,458775,25800.0,375,706.95,710.15,300,-177.75,707.4,0.0,432,-182,242,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,9549,-2976,174672,23.21,0.65,-0.09999999999999998,28425,0.65,0.7,51375,25850.0,300,756.45,762.0,300,-190.0,750.0,0.0,22,1,26,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,27775,-28659,432951,24.52,0.65,-0.09999999999999998,255375,0.6,0.65,63000,25900.0,300,806.45,812.7,300,-201.80000000000007,798.4,0.0,91,-17,38,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,15376,1062,216930,25.34,0.6,-0.09999999999999998,40050,0.55,0.6,14850,25950.0,300,855.5,860.45,300,-248.14999999999998,858.1,0.0,13,1,9,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,116490,-56552,677552,26.61,0.55,-0.1499999999999999,907425,0.55,0.6,842475,26000.0,300,906.25,911.45,300,-180.8499999999999,904.95,0.0,2797,-1400,716,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,6624,-16307,143871,27.87,0.55,-0.1499999999999999,138075,0.5,0.55,18750,26050.0,300,955.85,968.3,300,-245.79999999999995,956.05,0.0,18,3,11,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,9664,-24314,160805,29.4,0.6,0.04999999999999993,4200,0.55,0.6,54375,26100.0,300,1006.9,1011.3,300,-179.54999999999995,1002.2,0.0,38,-8,16,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,1765,-2276,28407,30.07,0.5,-0.09999999999999998,1800,0.45,0.6,1950,26150.0,75,1041.8,1074.5,75,-371.04999999999995,1045.15,0.0,4,-1,6,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,11187,-13268,94960,31.29,0.5,-0.050000000000000044,4575,0.5,0.6,1800,26200.0,75,1105.0,1115.6,300,-189.70000000000005,1100.0,0.0,24,-8,23,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,3867,-379,39488,32.16,0.45,-0.10000000000000003,90225,0.45,0.5,34200,26250.0,75,1131.5,1174.85,75,-217.95000000000005,1186.55,55.19,4,-1,8,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,12194,-4545,76417,33.73,0.5,-0.050000000000000044,134700,0.45,0.5,194400,26300.0,75,1181.05,1222.65,225,-360.8499999999999,1238.0,57.93,8,-6,2,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,4512,1501,40131,34.16,0.4,-0.09999999999999998,45225,0.4,0.45,7950,26350.0,75,1231.55,1274.4,75,0.0,0.0,0.0,0,0,6,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,16821,2593,50581,35.75,0.45,-0.04999999999999999,143325,0.45,0.5,4275,26400.0,75,1282.0,1326.1,225,-236.29999999999995,1437.0,100.59,2,0,7,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,2302,-215,22717,36.51,0.4,-0.04999999999999999,19125,0.4,0.45,4500,26450.0,75,1332.5,1378.35,75,-338.6999999999998,1384.4,60.77,11,4,10,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,34835,-29445,150239,38.11,0.45,-0.04999999999999999,601425,0.4,0.45,127500,26500.0,75,1405.0,1426.8,75,-194.45000000000005,1394.3,0.0,46,-28,59,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,1309,-750,7248,38.84,0.4,-0.04999999999999999,900,0.45,0.7,2250,26550.0,75,1440.95,1477.9,75,0.0,0.0,0.0,0,0,0,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,2773,-8731,31076,39.99,0.4,0.0,74775,0.4,0.45,10275,26600.0,75,1365.0,1576.45,225,-323.1500000000001,1580.0,89.98,2,1,1,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,612,-169,3039,41.14,0.4,-0.04999999999999999,13050,0.35,0.45,7200,26650.0,75,1393.3,1586.65,75,0.0,0.0,0.0,0,0,1,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,2637,-5927,27137,42.29,0.4,-0.04999999999999999,13875,0.4,0.45,20175,26700.0,75,1503.1,1677.3,75,0.0,0.0,0.0,0,0,0,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,1634,813,9445,42.89,0.35,-0.10000000000000003,15375,0.35,0.4,7500,26750.0,75,1538.1,1729.75,75,0.0,0.0,0.0,0,0,0,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,3206,-3281,24265,44.01,0.35,-0.050000000000000044,166275,0.35,0.4,26250,26800.0,75,1564.5,1776.65,75,0.0,0.0,0.0,0,0,0,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,709,-15,3876,45.13,0.35,-0.050000000000000044,7875,0.35,0.4,6375,26850.0,75,1576.95,1782.95,75,0.0,0.0,0.0,0,0,1,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,787,-606,5928,46.25,0.35,-0.050000000000000044,1800,0.4,0.5,1800,26900.0,75,1675.85,1829.4,75,0.0,0.0,0.0,0,0,0,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,637,-33,2261,47.94,0.4,0.0,1500,0.4,0.45,4875,26950.0,75,1824.6,1882.4,75,0.0,0.0,0.0,0,0,0,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,24655,-38499,171677,49.06,0.4,0.0,315750,0.35,0.4,11625,27000.0,150,1900.9,1913.45,225,-172.75,1910.0,0.0,9,2,108,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,1562,-2,10568,48.88,0.3,-0.04999999999999999,84075,0.3,0.35,9525,27050.0,75,1815.15,2028.5,75,0.0,0.0,0.0,0,0,2,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,1989,-2855,20157,49.97,0.3,-0.04999999999999999,285225,0.3,0.4,41250,27100.0,75,1887.75,2028.0,75,0.0,0.0,0.0,0,0,0,0,06-Oct-2025 15:30:00
NIFTY,25074.45,06-Oct-2025 15:30:00,0,19877,-5148,24006,51.75,0.35,-0.050000000000000044,600,0.4,0.5,58575,27150.0,75,1908.5,2133.5,75,0.0,0.0,0.0,0,0,0,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,56.0,0,0.0,0.05,296800,0.0,0.05,47.88,8,1,86,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,58.0,0,0.0,0.1,389550,-0.05,0.05,41.87,8,3,8,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,16,0,0,0.0,0.0,0.0,83475,11.2,11.95,46375,60.0,3607975,0.05,0.1,797650,0.0,0.1,40.52,89,64,135,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,61.0,1975575,0.05,0.15,268975,-0.04999999999999999,0.1,37.34,188,25,74,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,37100,9.3,10.0,18550,62.0,1279950,0.1,0.15,547225,0.0,0.15,37.11,258,20,333,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,30,14,49,34.32,8.65,2.0,18550,8.55,8.7,9275,63.0,27825,0.15,0.2,259700,-0.1,0.15,33.76,364,64,290,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,55,15,42,32.78,7.7,1.9000000000000004,9275,7.65,7.75,9275,64.0,37100,0.2,0.25,268975,-0.14999999999999997,0.2,32.56,282,40,220,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,107,-1,126,32.41,6.8,1.8499999999999996,9275,6.7,6.8,18550,65.0,148400,0.25,0.3,352450,-0.15000000000000002,0.3,30.81,846,28,511,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,63,-16,68,29.85,5.85,1.6499999999999995,9275,5.8,5.9,9275,66.0,83475,0.35,0.4,139125,-0.30000000000000004,0.35,30.03,393,-13,305,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,108,-17,146,29.32,5.0,1.5499999999999998,9275,4.95,5.05,9275,67.0,74200,0.5,0.55,222600,-0.44999999999999996,0.5,29.6,705,15,593,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,141,-52,390,28.84,4.2,1.4500000000000002,37100,4.15,4.25,9275,68.0,37100,0.7,0.75,157675,-0.55,0.75,30.13,1269,73,479,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,401,-127,1091,27.39,3.45,1.25,55650,3.4,3.5,37100,69.0,83475,0.95,1.0,83475,-0.7,1.0,29.48,1015,17,688,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,1919,-604,3433,28.15,2.8,1.0999999999999999,64925,2.75,2.85,102025,70.0,139125,1.3,1.35,250425,-0.95,1.3,28.62,1558,24,1500,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,573,158,1987,26.95,2.15,0.8499999999999999,37100,2.2,2.25,83475,71.0,9275,1.7,1.75,46375,-1.0999999999999999,1.7,28.21,619,98,406,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,1669,570,3652,28.2,1.75,0.8,64925,1.7,1.75,9275,72.0,9275,2.15,2.25,37100,-1.2999999999999998,2.2,28.82,472,39,518,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,916,52,1447,27.58,1.3,0.6000000000000001,111300,1.25,1.35,55650,73.0,9275,2.75,2.85,18550,-1.4000000000000004,2.8,28.3,232,-74,636,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,569,-34,730,28.07,1.0,0.44999999999999996,83475,0.95,1.0,46375,74.0,9275,3.4,3.5,9275,-1.5999999999999996,3.45,28.14,95,7,133,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,1446,66,2601,28.34,0.7,0.29999999999999993,528675,0.7,0.75,482300,75.0,9275,4.15,4.25,18550,-1.6999999999999993,4.15,27.64,129,8,408,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,407,25,433,27.49,0.5,0.25,139125,0.5,0.55,46375,76.0,9275,5.0,5.1,18550,-1.7000000000000002,5.05,29.84,88,30,120,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,346,-26,430,28.75,0.4,0.2,18550,0.4,0.45,111300,77.0,18550,5.85,5.95,9275,-2.0,5.8,28.09,51,8,36,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,685,67,348,29.35,0.3,0.15,463750,0.25,0.3,9275,78.0,9275,6.75,6.85,9275,-1.8999999999999995,6.7,28.73,3,0,35,0,06-Oct-2025 15:30:00
IDFCFIRSTB,71.11,06-Oct-2025 15:30:00,0,352,17,164,30.78,0.25,0.1,630700,0.2,0.25,55650,79.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,06-Oct-2025 15:30:00
